4126209854	43.629311	-79.2725695
726205091280084993	50.178256000000005	-105.50028575
239224506	43.629311	-79.2725695
2735041673	49.899148499999995	-119.45682565
493264661	50.455136	-104.640894
198576781	43.629311	-79.2725695
93806842	43.629311	-79.2725695
352020872	48.3782825	-71.1240525
445938475	63.751187	-68.5167555
79501630	48.826854499999996	-123.49023600000001
791794716480188416	49.288236	-123.07251500000001
262495194	45.248790799999995	-75.8001415
1088041104790966272	43.961511	-63.767374
2871539689	49.111519	-122.81848600000001
1105362293636956161	52.848709799999995	-104.05682345
717462512116101120	43.629311	-79.2725695
1255952712358821896	46.5841815	-81.07740749999999
229216008	48.42948	-123.307027
484192446	48.4023265	-89.237048
16551791	51.027664	-114.08785094999999
1074742921	44.3147895	-78.3281131
1287825292195704833	44.321234000000004	-61.811730499999996
307017991	49.3607475	-123.2068505
4344927503	43.880694500000004	-79.2996725
108730308	43.629311	-79.2725695
1631157198	45.557830499999994	-73.723025
2366430042	43.808878	-78.8922455
303712185	53.5558197	-113.4926175
236392457	51.027664	-114.08785094999999
42550256	43.381395999999995	-79.820465
1277307597025148930	45.248790799999995	-75.8001415
32462739	42.9488405	-81.2487865
1170546295	45.248790799999995	-75.8001415
2483835794	45.484829	-73.5995095
829780116934889472	45.384892	-74.9799505
969663333635903489	46.855857	-71.3410585
19470338	51.027664	-114.08785094999999
859137553458499584	53.5558197	-113.4926175
898508679393271810	43.629311	-79.2725695
41944868	45.360966	-73.7444065
86585733	45.136160000000004	-63.3537305
1259905056503205891	47.5186825	-52.814118449999995
1184907396017262593	43.724971	-79.7595915
864966006724214788	49.8538055	-97.1526765
3011519452	43.629311	-79.2725695
148823090	49.3156065	-123.070225
2372998753	43.629311	-79.2725695
272713218	44.1534	-81.01837499999999
33642514	45.557830499999994	-73.723025
2568269711	45.248790799999995	-75.8001415
1188845563439210496	43.629311	-79.2725695
1833570096	50.455136	-104.640894
1131640234146295808	49.257639	-123.123581
49465447	45.557830499999994	-73.723025
2581159768	49.2745735	-122.67191650000001
229777695	49.111519	-122.81848600000001
52409615	43.629311	-79.2725695
90446912	47.4826065	-52.829425
26370540	43.629311	-79.2725695
14252911	46.114532	-64.80061649999999
1087119253923397634	43.555244	-79.616073
3396343203	45.557830499999994	-73.723025
77040239	45.248790799999995	-75.8001415
1121840791754878976	45.482744499999995	-75.6250379
2953481950	45.26912935	-75.313478
2492179680	49.193327499999995	-98.10001199999999
4446167172	49.111519	-122.81848600000001
2775785260	43.629311	-79.2725695
744903226839961600	43.4821515	-80.546916
23326769	45.248790799999995	-75.8001415
1508110801	43.0834975	-79.227923
146009259	45.819889	-63.536714
36173718	44.321234000000004	-61.811730499999996
495880564	45.248790799999995	-75.8001415
1024851837692731393	43.629552000000004	-79.936926
1256012946792239108	43.629311	-79.2725695
847750508	44.371263049999996	-79.67484625
2192593788	43.555244	-79.616073
2573397859	49.8538055	-97.1526765
811371296	51.027664	-114.08785094999999
39254717	43.629311	-79.2725695
270134612	49.257639	-123.123581
899274391	51.692856500000005	-114.318005
2827699042	43.2606955	-79.9135205
360614524	43.629311	-79.2725695
1040990728464166912	53.5558197	-113.4926175
1232752682034704386	43.555244	-79.616073
163537008	43.43024	-80.47640340000001
84968491	49.257639	-123.123581
235776958	45.557830499999994	-73.723025
970169474	49.6971495	-124.906867
770633766	49.2396535	-122.958344
19897469	43.629311	-79.2725695
92832265	43.629311	-79.2725695
1215518797836062722	53.5558197	-113.4926175
4807331274	52.1500774	-106.66432455
322843984	43.903509	-79.4283755
1242083284668071936	43.2606955	-79.9135205
2478652484	42.29506515	-83.00208549999999
1548315212	51.066643	-115.327674
260629606	46.7076285	-71.2490205
72562996	45.248790799999995	-75.8001415
1294436142398476288	43.3305145	-81.5635795
918167188850085889	51.027664	-114.08785094999999
266516539	45.557830499999994	-73.723025
1204218832056934400	45.248790799999995	-75.8001415
23711805	49.2396535	-122.958344
137233916	49.257639	-123.123581
1237706051069317123	45.449000999999996	-73.4497535
994774015406477312	51.027664	-114.08785094999999
18845225	60.700368	-135.06777449999998
922305979	45.557830499999994	-73.723025
2220050702	49.3156065	-123.070225
18536738	43.629311	-79.2725695
20933739	43.629311	-79.2725695
164745544	50.96548	-106.6914455
816509876583047168	49.285458500000004	-122.755776
48803716	49.257639	-123.123581
23009951	45.557830499999994	-73.723025
1202154184579145728	43.555244	-79.616073
859865247032672261	51.027664	-114.08785094999999
345485929	49.6971495	-124.906867
304177743	49.630148500000004	-119.711156
1268572563451625472	45.248790799999995	-75.8001415
3538745236	43.720425500000005	-80.3900855
1266224496	44.0811745	-79.7810355
1038564282156216320	53.5558197	-113.4926175
21147455	44.1534	-81.01837499999999
3180251707	60.700368	-135.06777449999998
1103057985700618241	43.629311	-79.2725695
128928949	49.257639	-123.123581
17881831	49.2312905	-122.32522755
28757435	54.357233300000004	-109.429439
30477691	49.257639	-123.123581
542076973	46.114532	-64.80061649999999
335759893	49.8538055	-97.1526765
59906375	49.3156065	-123.070225
26433998	49.2067515	-122.91750755000001
89323061	43.629311	-79.2725695
35603978	45.557830499999994	-73.723025
134515843	49.257639	-123.123581
788320759	43.629311	-79.2725695
1005373550255984640	43.629311	-79.2725695
1067803772456325120	43.629311	-79.2725695
830074118645096448	43.8309855	-78.82221799999999
45556215	45.878189500000005	-74.1982405
1040321959	43.629311	-79.2725695
86086719	45.248790799999995	-75.8001415
970277677	43.2606955	-79.9135205
16389496	46.218945500000004	-63.0891075
369530972	44.321234000000004	-61.811730499999996
53272050	45.605568149999996	-73.709589
3262675916	51.027664	-114.08785094999999
7219552	43.748101500000004	-78.94820849999999
254099008	52.1500774	-106.66432455
6397162	43.43024	-80.47640340000001
75026645	49.8538055	-97.1526765
3268440674	52.1500774	-106.66432455
2278269035	45.759881	-73.461062
27793406	43.8756855	-78.3515335
185951691	49.2067515	-122.91750755000001
130571058	43.629311	-79.2725695
2610664382	53.5558197	-113.4926175
808932103	43.629311	-79.2725695
1233049679589494784	45.248790799999995	-75.8001415
1928708616	49.111519	-122.81848600000001
434340187	51.23444	-106.214288
20968777	43.629311	-79.2725695
245489747	49.1373095	-121.9512525
78131655	43.629311	-79.2725695
47548819	49.257639	-123.123581
1173456307937894400	53.5558197	-113.4926175
260616957	49.2396535	-122.958344
1598661584	53.5558197	-113.4926175
28790522	44.5222743	-78.817061
743134583315562496	49.288257	-123.13324349999999
103798543	49.257639	-123.123581
33814854	43.629311	-79.2725695
1255981608332492800	49.111519	-122.81848600000001
2632286110	45.605568149999996	-73.709589
2897637404	51.027664	-114.08785094999999
1240024116993970182	43.912108	-80.10369850000001
297416283	45.4816005	-74.31654499999999
906555399691796486	43.629552000000004	-79.936926
3249205373	43.073547500000004	-79.57012950000001
553810252	43.036842	-82.34337049999999
61853643	42.9488405	-81.2487865
385739329	43.629311	-79.2725695
44956964	45.248790799999995	-75.8001415
325776099	53.5558197	-113.4926175
59458179	53.5558197	-113.4926175
111784559	47.224474	-70.32314600000001
3298634655	48.4023265	-89.237048
1255855053048430592	49.2396535	-122.958344
1183458771588263936	45.6242075	-61.353145
1588998499	43.629311	-79.2725695
14714979	45.248790799999995	-75.8001415
789605305	43.053899	-79.087874
404779970	45.887066000000004	-66.6798605
764911646	49.285458500000004	-122.755776
78327256	49.1373095	-121.9512525
1267781264230117381	49.4896195	-119.5661345
393826141	43.724971	-79.7595915
1210610420920332288	53.0069625	-112.82815485
21050201	48.973842000000005	-123.808627
282837049	47.4944755	-53.0028085
1137383000780394496	48.45597	-123.52138149999999
31188929	43.629311	-79.2725695
23061570	43.629311	-79.2725695
4363402282	45.248790799999995	-75.8001415
498478256	43.629311	-79.2725695
130672609	45.557830499999994	-73.723025
34981460	43.053899	-79.087874
1272600489696387072	43.555244	-79.616073
24405411	43.880694500000004	-79.2996725
7173992	46.855857	-71.3410585
38049960	51.027664	-114.08785094999999
3405843435	43.031463	-80.87959194999999
2790696891	49.257639	-123.123581
1225608328891551744	43.629311	-79.2725695
47624687	43.43024	-80.47640340000001
1852005618	50.455136	-104.640894
416774796	49.307992	-122.98043949999999
1121167662577520648	45.605568149999996	-73.709589
1110336842	43.629311	-79.2725695
1252918501	49.16065079551372	-123.8915732470389
24006570	43.629311	-79.2725695
1039725544286429185	45.248790799999995	-75.8001415
2961279789	45.248790799999995	-75.8001415
322242241	49.2067515	-122.91750755000001
1167776467641651201	43.0834975	-79.227923
32282953	53.5558197	-113.4926175
1098770515299323904	43.629311	-79.2725695
23888510	44.0501965	-79.46058055
542757553	42.9488405	-81.2487865
187014718	43.629311	-79.2725695
22207417	49.257639	-123.123581
25739329	45.557830499999994	-73.723025
579069478	53.5558197	-113.4926175
948925352	45.248790799999995	-75.8001415
416283922	43.523123	-79.9437475
926135665	49.285458500000004	-122.755776
115502925	42.742543	-81.65418349999999
305849171	51.027664	-114.08785094999999
1254819735662850048	53.5558197	-113.4926175
23636222	49.257639	-123.123581
406040240	49.542185	-124.8147625
916708108612882432	43.837104499999995	-79.5657915
3018440055	49.2396535	-122.958344
3436454187	49.8538055	-97.1526765
3301200226	49.8538055	-97.1526765
220647998	45.248790799999995	-75.8001415
199535425	43.629311	-79.2725695
83937568	44.321234000000004	-61.811730499999996
852991903603675136	53.2375045	-113.7819775
364000049	43.534199	-80.240128
92485120	41.92404655	-82.56365629999999
35810208	53.5558197	-113.4926175
515979415	42.9488405	-81.2487865
19091850	43.629311	-79.2725695
2229326678	42.9488405	-81.2487865
26197705	43.629311	-79.2725695
2468699989	53.5558197	-113.4926175
1108911011506110465	44.321234000000004	-61.811730499999996
588838240	53.5558197	-113.4926175
330462884	43.266125	-79.954773
606436913	44.320833	-76.473111
2817144043	57.579392	-95.499274
3144257105	45.6833675	-73.8575915
43051387	49.8538055	-97.1526765
94078391	46.855857	-71.3410585
832711638700527616	50.43644745	-96.069311
49258930	51.027664	-114.08785094999999
1092091512127610880	51.027664	-114.08785094999999
886392833657249792	45.484829	-73.5995095
37642165	43.720425500000005	-80.3900855
51193273	45.557830499999994	-73.723025
862747201558261760	43.724971	-79.7595915
84376324	52.121263	-113.73934535
2642387298	49.111519	-122.81848600000001
605959339	53.5558197	-113.4926175
1536714714	50.455136	-104.640894
24733198	53.64063695	-113.6364176
161424830	43.629311	-79.2725695
260986227	43.402108850000005	-80.3326055
175433031	49.673236	-97.4490055
936995213624659968	45.5426645	-76.11065149999999
528920370	45.557830499999994	-73.723025
712279386976681985	51.027664	-114.08785094999999
27807667	43.629311	-79.2725695
2288337194	49.111519	-122.81848600000001
896494825851297792	49.288257	-123.13324349999999
778858673837703168	48.4267305	-123.3583795
586316688	43.629311	-79.2725695
132171061	43.7828285	-79.03622899999999
1261481612962705408	51.027664	-114.08785094999999
23695854	49.257639	-123.123581
15075137	43.629311	-79.2725695
105271814	45.248790799999995	-75.8001415
14325118	45.248790799999995	-75.8001415
441162523	45.248790799999995	-75.8001415
1024101263128944641	45.248790799999995	-75.8001415
51802117	53.5558197	-113.4926175
603755553	45.248790799999995	-75.8001415
425228786	49.257639	-123.123581
523913599	43.523123	-79.9437475
101497415	43.629311	-79.2725695
26875989	49.8538055	-97.1526765
201408052	49.8538055	-97.1526765
18383602	49.8635	-99.906555
2424035952	49.8538055	-97.1526765
1292088303139737607	49.8538055	-97.1526765
744910636614721536	43.523123	-79.9437475
25665596	43.629311	-79.2725695
787301001317548032	43.523123	-79.9437475
80421844	49.257639	-123.123581
194200636	42.9488405	-81.2487865
2819366126	44.371263049999996	-79.67484625
21503578	43.629311	-79.2725695
1267101765553606663	45.557830499999994	-73.723025
123973782	49.688379499999996	-112.846358
40542953	45.557830499999994	-73.723025
1258643100345434113	43.629311	-79.2725695
2202638854	53.6239735	-113.121093
618298021	52.760198	-108.28365500000001
124327096	53.5558197	-113.4926175
2919893062	46.075861	-73.561653
257630169	49.1373095	-121.9512525
86565439	51.027664	-114.08785094999999
1213354887427178497	43.629311	-79.2725695
194889177	49.8538055	-97.1526765
1199475523	52.2917527	-106.65499965000001
53128925	45.605568149999996	-73.709589
17477853	45.248790799999995	-75.8001415
1131867792	49.8538055	-97.1526765
20447585	52.1500774	-106.66432455
1108068949747326977	43.724971	-79.7595915
811533451	45.557830499999994	-73.723025
36588729	46.855857	-71.3410585
268863198	44.321234000000004	-61.811730499999996
540358006	44.321234000000004	-61.811730499999996
175394939	45.248790799999995	-75.8001415
363016010	43.748101500000004	-78.94820849999999
426737599	43.053899	-79.087874
30967718	49.6656569	-100.667243
977297713	44.888604	-79.29831
961293881194135552	43.629311	-79.2725695
1069102974100627456	49.257639	-123.123581
26730725	44.321234000000004	-61.811730499999996
1254728796705562624	45.5384575	-73.2086445
343366912	44.573533499999996	-64.147474
1153717443757510658	45.248790799999995	-75.8001415
1267960128	43.2606955	-79.9135205
145021125	49.2745735	-122.67191650000001
1284212821761445893	45.605568149999996	-73.709589
28994349	43.629311	-79.2725695
258081762	51.027664	-114.08785094999999
94114408	44.3147895	-78.3281131
171606833	43.629311	-79.2725695
23364610	45.248790799999995	-75.8001415
234868521	43.2606955	-79.9135205
277735110	45.4291235	-73.28872415000001
44081640	43.402108850000005	-80.3326055
29861352	43.3275931	-79.267953
186275209	45.557830499999994	-73.723025
2821423198	49.135091599999996	-98.06598149999999
2164989246	53.6239735	-113.121093
24085028	49.257639	-123.123581
2317671014	44.321234000000004	-61.811730499999996
449343148	43.629311	-79.2725695
781360901228298240	45.248790799999995	-75.8001415
1429585364	43.2606955	-79.9135205
228995843	42.163990999999996	-81.958201
1019977665590292480	43.381395999999995	-79.820465
756276716	45.557830499999994	-73.723025
24826942	43.629311	-79.2725695
501889612	45.248790799999995	-75.8001415
809257446	49.8538055	-97.1526765
18996493	44.321234000000004	-61.811730499999996
2765560733	44.6781565	-80.721842
11064462	43.8309855	-78.82221799999999
1216596582579261440	44.1434035	-79.403548
536071911	49.257639	-123.123581
206411119	43.555244	-79.616073
47509891	43.629311	-79.2725695
104398550	45.557830499999994	-73.723025
197058177	43.748101500000004	-78.94820849999999
1411824680	51.027664	-114.08785094999999
2266321116	47.4826065	-52.829425
1897866601	46.114532	-64.80061649999999
409677188	43.629311	-79.2725695
490493593	45.248790799999995	-75.8001415
3091270332	43.629311	-79.2725695
26580721	43.629311	-79.2725695
1234537475370078216	45.248790799999995	-75.8001415
1085002334122528770	49.8538055	-97.1526765
20637300	45.4531075	-73.868811
19666132	49.2396535	-122.958344
14789832	45.557830499999994	-73.723025
637245604	43.2606955	-79.9135205
3310557747	53.5558197	-113.4926175
938914158489231360	42.789815	-79.753237
25709160	49.8635	-99.906555
19945717	45.506968	-73.65337149999999
1232258389	52.1500774	-106.66432455
1252656036177162240	43.837104499999995	-79.5657915
141767676	51.027664	-114.08785094999999
130758629	45.248790799999995	-75.8001415
80619879	43.629311	-79.2725695
3271168794	49.1745345	-123.93499800000001
14261634	50.455136	-104.640894
3992962692	49.1373095	-121.9512525
428245921	45.6685825	-73.764178
168262653	51.142561	-114.05207100000001
900435710	43.808878	-78.8922455
389880548	43.629311	-79.2725695
